Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/PlanDefinition-IMMZD2DTCholeraWC.json	6868	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholerarBS2to5.json	6085	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholerarBSover5.json	6097	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPDelayed.json	20202	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	51	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPOnTime.json	11842	4	0	0	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	44	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant.json	2956	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant3.json	5052	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant4.json	4914	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	13	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTDengueNoScreen.json	5220	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDengueSeropos.json	5624	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	13	1	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPV2Dose.json	4143	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPVAlt.json	4083	5	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAIHAV1.json	4632	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAIHAV2.json	4752	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisALHAV1.json	4313	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Delayed.json	6188	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Dose.json	4464	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB4Dose.json	4453	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisBBirth.json	4833	4	0	0	1	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	26	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib2p1b.json	5742	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3p.json	4329	4	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3p1b.json	5725	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJEIV.json	4656	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	26	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELA.json	4511	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELR.json	4519	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMalaria4Dose.json	4618	5	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	26	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesDose0.json	2831	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesLowTx.json	6186	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesOngoingTx.json	6381	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesSupplementary.json	2896	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenA1.json	4693	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenA2.json	4619	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenC.json	6301	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalPoly.json	4790	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuad1.json	4434	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuad2.json	4595	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMumps2Dose.json	4640	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal2p1b.json	5809	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal3p0b.json	5575	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioBirth.json	5292	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioIPV.json	6234	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioSequential.json	7496	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	32	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPoliobOPVIPV.json	11866	5	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	40	16	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTRabiesPrEP.json	5308	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRotavirus.json	4407	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaHigh.json	4240	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaLow.json	4162	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTSeasonalinfluenza2Dose.json	6200	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEnceVir.json	6299	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEncepur.json	7123	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	19	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEFSME.json	6458	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	30	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEMoscow.json	6104	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	62	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTCV.json	4183	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTy21a.json	5712	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidVIPS.json	5449	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella1Dose.json	5354	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella2Dose.json	5476	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTYellowfever.json	4712	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTBCGCI.json	4999	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDTPCI.json	3912	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDengueCI.json	3932	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHPVCI.json	3936	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisACI.json	4042	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisBCI.json	2907	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHibCI.json	2847	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	21	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTJECI.json	2839	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMalariaCI.json	2879	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeaslesCI.json	3879	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeningococcalCI.json	2927	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMumpsCI.json	3918	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPneumococcalCI.json	2919	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPolioCI.json	3945	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRabiesCI.json	2871	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRotavirusCI.json	3974	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRubellaCI.json	3946	5	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTSeasonalinfluenzaCI.json	2963	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTBECI.json	2847	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTyphoidCI.json	3986	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTVaricellaCI.json	3974	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTYellowfeverCI.json	3987	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZC4.json	9192	5	0	0	1	0	0	0	1	78	0	0	0	0	0	0	0	0	0	0	63	246	0	0	0	0	3	0	1
fsh-generated/resources/Questionnaire-QIMMZD1.json	117185	9	0	0	0	0	0	0	3	100	0	0	0	0	0	0	0	0	0	0	282	23445	0	0	0	0	16	1	0
fsh-generated/resources/Questionnaire-QIMMZD13.json	99514	9	0	0	0	0	0	0	4	55	0	0	0	0	0	0	0	1	0	0	259	2244	0	0	0	0	13	0	1
fsh-generated/resources/Questionnaire-QIMMZD17.json	12490	5	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	53	207	0	0	0	0	4	0	0
fsh-generated/resources/Questionnaire-QIMMZD18.json	1630	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	26	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD2.json	2964	5	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	27	113	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD20.json	863	4	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	27	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZD21.json	2100	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	29	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD5.json	8488	4	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	39	114	0	0	0	0	2	0	0
fsh-generated/resources/Questionnaire-QIMMZD7.json	3522	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	72	0	0	0	0	1	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.C.QuestionnaireResponse.1.json	2144	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	38	26	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.BCG.json	3182	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	43	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.COVID.json	2082	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	34	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Cholera.json	2364	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.DTP.json	2207	5	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	36	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Dengue.json	2356	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Diphtheria.json	2099	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Flu.json	2082	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	34	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HPV.json	2074	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepA.json	2396	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	17	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepB.json	2644	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	39	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Hib.json	2085	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.JE.json	2372	5	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	38	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Malaria.json	2083	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	34	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Measles.json	2343	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Meningococcal.json	2556	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	39	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Mumps.json	2090	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pertussis.json	2098	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pneumococcal.json	2235	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Polio.json	2481	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	38	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rabies.json	2345	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	17	1	0	0	0	0	0	1
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rotavirus.json	2087	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rubella.json	2094	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	34	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.TBE.json	2349	4	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	35	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Tetanus.json	2094	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Typhoid.json	2492	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Varicella.json	2098	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.YellowFever.json	2250	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.BCG.json	4818	5	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	55	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.2.json	4267	4	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	49	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.json	4805	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	55	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D17.QuestionnaireResponse.1.json	1573	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	15	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D5.QuestionnaireResponse.1.json	920	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	15	0	0	0	0	0	0	0
fsh-generated/resources/RelatedPerson-IMMZ.C.Caregiver.1.json	574	5	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	12	15	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZ.AdverseEvent.json	3070	4	0	59	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	101	336	0	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Caregiver.json	2875	5	0	132	1	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	101	303	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-IMMZ.Immunization.json	12091	5	0	206	0	0	0	0	0	67	0	0	0	0	0	0	0	1	0	0	294	572	0	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-IMMZ.Observation.json	2920	5	0	94	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	149	377	0	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Patient.json	3756	4	0	52	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	175	319	0	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-IMMZAdministrativeArea.json	1538	5	0	17	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	39	83	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-IMMZC4.json	16472	5	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	87	121	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-IMMZCountryOfVaccination.json	1575	4	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	79	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-IMMZD1.json	42826	6	0	15	0	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	198	185	0	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-IMMZD13.json	39112	6	0	14	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	185	289	0	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-IMMZD17.json	10084	5	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	57	123	0	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-IMMZD18.json	3738	5	0	10	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	32	100	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-IMMZD2.json	2883	4	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	85	0	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-IMMZD20.json	2790	4	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	84	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZD21.json	5145	5	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	41	100	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-IMMZD5.json	3761	5	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	86	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD7.json	3082	4	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	84	0	0	0	0	1	0	0
