Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-DTs-Meningococcal.json	7883	3	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	60	174	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-Mumps.json	3581	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	131	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-Pneumococcal.json	8189	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	56	174	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-Polio.json	14621	3	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	96	273	0	0	0	0	3	0	0
fsh-generated/resources/ValueSet-DTs-Rabies.json	2356	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	100	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-Rotavirus.json	8612	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	67	213	0	0	0	0	2	0	0
fsh-generated/resources/ValueSet-DTs-Rubella.json	4719	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	41	152	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-DTs-Seasonalinfluenza.json	3586	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	37	124	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-TBE.json	5699	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	137	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-Typhoid.json	4065	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	37	117	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-Varicella.json	5912	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	48	131	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-DTs-Yellowfever.json	2396	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	90	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.C.DE5.json	1463	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE1.json	1267	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	66	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE107.json	2009	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	69	0	0	0	0	0	0	1
fsh-generated/resources/ValueSet-IMMZ.D.DE115.json	1991	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	70	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE126.json	6607	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	100	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE156.json	1793	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	70	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE161.json	6425	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	30	101	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE18.json	786	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	64	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE19.json	442	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	1555	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE204.json	1255	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	18	68	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE212.json	1015	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	73	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE216.json	1371	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	73	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE220.json	1491	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	68	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE225.json	1251	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE229.json	1043	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	71	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE23.json	830	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE232.json	1639	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	70	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE237.json	1135	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	65	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE241.json	1253	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	70	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE243.json	1039	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	69	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE246.json	1035	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	15	71	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE25.json	884	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	68	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE254.json	1125	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	66	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE258.json	1515	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	75	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE5.json	3671	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	93	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE86.json	2174	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	80	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE95.json	2708	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	78	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.Observation.json	6155	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	117	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Cholera.WC.json	8334	3	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	35	123	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Cholera.rBS2to5.json	7934	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	35	104	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Cholera.rBSover5.json	6067	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	91	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Dengue.NoScreen.json	5310	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	87	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Dengue.Seropos.json	5920	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	90	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.HepatitisA.IHAV1.json	3431	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	78	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.HepatitisA.IHAV2.json	4576	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	82	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.HepatitisA.LHAV1.json	4145	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	80	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Malaria.4Dose.json	9406	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	40	106	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.MenA1.json	3422	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	22	79	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.MenA2.json	4690	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	86	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.MenC.json	7298	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	35	99	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.Poly.json	5947	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	94	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.Quad1.json	3492	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	57	82	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.Quad2.json	5485	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	97	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Mumps.2Dose.json	5123	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	89	0	0	0	0	0	0	1
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Rabies.PrEP.json	3753	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	75	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Seasonalinfluenza.2Dose.json	6651	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	31	97	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Varicella.1Dose.json	4022	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	84	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Varicella.2Dose.json	5125	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	95	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Dengue.CI.json	4634	3	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	27	87	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.HepatitisA.CI.json	2830	49	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	73	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Malaria.CI.json	1816	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	18	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Meningococcal.CI.json	1836	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Mumps.CI.json	2939	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	76	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Rabies.CI.json	1676	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Seasonalinfluenza.CI.json	2341	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	72	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Varicella.CI.json	4160	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	81	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.I.DE30.json	2830	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	88	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.I.DE48.json	1834	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	72	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE1.json	2384	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	74	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE10.json	5755	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	107	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE11.json	5333	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	1037	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE12.json	11569	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	35	950	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE13.json	3519	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	84	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE14.json	9225	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	31	133	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE15.json	2708	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	85	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE16.json	3008	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	1062	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE17.json	5870	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	25	972	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE18.json	4999	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	23	1016	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE19.json	11143	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	760	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE2.json	4289	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	94	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE20.json	2233	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	73	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE21.json	4458	3	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	22	93	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE22.json	3551	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	1061	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE23.json	2722	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	988	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE24.json	8534	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	956	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE25.json	1127	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	68	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE26.json	5409	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	1078	0	0	0	0	0	0	1
fsh-generated/resources/ValueSet-IMMZ.Z.DE27.json	1111	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	285	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE28.json	8976	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	800	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE29.json	1688	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	838	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE3.json	12185	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	44	1209	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE30.json	2744	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	78	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE31.json	3183	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	86	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE32.json	3471	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	19	856	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE33.json	1291	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	611	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE34.json	1734	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	840	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE4.json	8826	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	1145	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE5.json	3301	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	75	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE6.json	6972	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	103	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE7.json	3571	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	1042	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE8.json	2517	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	76	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE9.json	5358	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	87	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.LiveAttenuated.json	12634	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	1	0	0	37	1110	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.VS.json	4285	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	635	0	0	1	0	1	0	0
input/maps/IMMZ.C4.LMToPatient.fml	2885	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	38	26	0	0	0	0	1	0	0
input/maps/IMMZ.C4.QRToLM.fml	2191	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	22	0	0	0	0	1	0	0
input/maps/IMMZ.C4.QRToPatient.fml	915	8	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0	0
input/maps/IMMZ.D1.LMToBundle.fml	1072	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	32	0	0	0	0	0	0	0
input/maps/IMMZ.D1.QRToBundle.fml	919	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	0	1	0	0
input/maps/IMMZ.D1.QRToLM.fml	677	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	18	0	0	0	0	0	0	0
input/maps/IMMZ.D13.LMToBundle.fml	994	4	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	30	0	0	0	0	0	0	1
input/maps/IMMZ.D13.QRToBundle.fml	928	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	0	1	0	0
input/maps/IMMZ.D13.QRToLM.fml	684	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	18	21	0	0	0	0	0	0	0
input/maps/IMMZ.D17.LMToBundle.fml	1927	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	32	0	0	0	0	0	0	0
input/maps/IMMZ.D17.QRToBundle.fml	928	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	1	0	0
input/maps/IMMZ.D17.QRToLM.fml	1443	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	20	0	0	0	0	0	0	0
input/maps/IMMZ.D5.LMToBundle.fml	1152	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	33	0	0	0	0	1	0	0
input/maps/IMMZ.D5.QRToBundle.fml	919	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	19	0	0	0	0	0	0	0
input/maps/IMMZ.D5.QRToLM.fml	737	4	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	20	0	0	0	0	0	0	0
input/maps/IMMZ.Helpers.fml	21527	14	0	0	0	0	0	0	2	20	0	0	0	0	0	0	0	1	0	0	188	50	0	0	0	0	9	0	1
