Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ActivityDefinition-IMMZD5DTPolioMR.json	1227	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-IMMZD5DTRotavirusMR.json	1231	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-IMMZD5DTRubellaMR.json	1232	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-IMMZD5DTTyphoidMR.json	1221	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-IMMZD5DTVaricellaMR.json	1242	6	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-IMMZD5DTYellowfeverMR.json	1242	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-DT.json	1397497	81	0	0	0	0	0	0	28	613	0	0	1	0	0	0	0	3	0	0	3320	5870	0	0	0	0	167	0	3
fsh-generated/resources/CodeSystem-IMMZ.C.json	3085	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	121	0	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-IMMZ.D.json	33745	7	0	0	0	0	0	0	2	18	0	0	1	0	0	0	0	0	0	0	96	181	0	0	0	0	4	0	0
fsh-generated/resources/CodeSystem-IMMZ.D2.DT.Inputs.json	58212	8	0	0	0	0	0	0	2	18	0	0	0	0	0	0	0	0	0	0	136	166	0	0	0	0	4	0	0
fsh-generated/resources/CodeSystem-IMMZ.D2.DT.Outputs.json	17202	6	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	47	112	0	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-IMMZ.D5.DT.Inputs.json	8047	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	86	0	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-IMMZ.D5.DT.Outputs.json	5898	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	85	0	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-IMMZ.Ex.json	650	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	78	0	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-IMMZ.I.json	5571	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	86	0	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-IMMZ.Z.json	5697	6	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	28	81	0	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-IMMZ.C.ConceptMap.json	13521	6	0	0	0	0	0	0	0	5348	0	0	0	0	0	0	0	0	0	0	47	48	0	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-IMMZ.D.ConceptMap.json	83603	10	0	0	0	0	0	0	5	51780	0	0	0	0	0	0	0	1	0	0	178	142	0	0	0	0	11	0	1
fsh-generated/resources/ConceptMap-IMMZ.Z.ConceptMap.json	160467	14	0	0	1	0	0	0	8	96556	0	0	0	0	0	0	0	1	0	0	352	197	0	0	0	0	20	0	1
fsh-generated/resources/Library-DTs.BCG.json	1042	6	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	108	36	0	0	0	0	3	0	0
fsh-generated/resources/Library-DTs.Cholera.json	1066	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	125	25	0	0	0	0	2	0	0
fsh-generated/resources/Library-DTs.DTP.json	1042	6	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	185	30	0	0	0	0	4	0	0
fsh-generated/resources/Library-DTs.Dengue.json	1060	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	89	20	0	0	0	0	1	0	0
fsh-generated/resources/Library-DTs.HPV.json	1042	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	85	19	0	0	0	0	2	0	0
fsh-generated/resources/Library-DTs.HepatitisA.json	1084	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	79	19	0	0	0	0	2	0	0
fsh-generated/resources/Library-DTs.HepatitisB.json	1084	5	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	121	23	0	0	0	0	2	0	0
fsh-generated/resources/Library-DTs.Hib.json	1042	6	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	97	48	0	0	0	0	2	0	0
fsh-generated/resources/Library-DTs.JE.json	1036	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	80	19	0	0	0	0	1	0	0
fsh-generated/resources/Library-DTs.Malaria.json	1066	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	61	17	0	0	0	0	1	0	0
fsh-generated/resources/Library-DTs.Measles.json	1066	6	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	128	23	0	0	0	0	3	0	0
fsh-generated/resources/Library-DTs.Meningococcal.json	1102	5	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	143	24	0	0	0	0	3	0	0
fsh-generated/resources/Library-DTs.Mumps.json	1054	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	71	18	0	0	0	0	1	0	0
fsh-generated/resources/Library-DTs.Pneumococcal.json	1096	6	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	180	25	0	0	0	0	3	0	0
fsh-generated/resources/Library-DTs.Polio.json	1054	5	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	240	33	0	0	0	0	5	0	0
fsh-generated/resources/Library-DTs.Rabies.json	1060	5	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	44	16	0	0	0	0	0	0	0
fsh-generated/resources/Library-DTs.Rotavirus.json	1078	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	132	23	0	0	0	0	3	0	0
fsh-generated/resources/Library-DTs.Rubella.json	1066	5	0	0	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	78	18	0	0	0	0	2	0	0
fsh-generated/resources/Library-DTs.Seasonalinfluenza.json	1126	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	74	18	0	0	0	0	1	0	0
fsh-generated/resources/Library-DTs.TBE.json	1042	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	99	21	0	0	0	0	2	0	0
fsh-generated/resources/Library-DTs.Typhoid.json	1066	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	82	18	0	0	0	0	1	0	0
fsh-generated/resources/Library-DTs.Varicella.json	1078	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	94	20	0	0	0	0	2	0	0
fsh-generated/resources/Library-DTs.Yellowfever.json	1090	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	47	15	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZAgeConcepts.json	1111	6	0	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	162	22	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZCommon.json	1088	5	0	0	0	1	0	0	0	7	0	0	0	0	0	0	0	0	0	0	198	23	0	0	0	0	10	0	0
fsh-generated/resources/Library-IMMZConcepts.json	1072	6	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	125	20	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD18SBCGLogic.json	1132	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	87	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SCholeraWCLogic.json	1177	5	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	178	25	0	0	0	0	7	0	0
fsh-generated/resources/Library-IMMZD18SCholerarBS2to5Logic.json	1212	6	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	219	27	0	0	0	0	9	0	0
fsh-generated/resources/Library-IMMZD18SCholerarBSover5Logic.json	1217	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	172	24	0	0	0	0	8	0	0
fsh-generated/resources/Library-IMMZD18SDTPDelayedLogic.json	1189	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	312	38	0	0	0	0	12	0	0
fsh-generated/resources/Library-IMMZD18SDTPOnTimeLogic.json	1175	6	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	1	0	0	367	39	0	0	0	0	14	0	0
fsh-generated/resources/Library-IMMZD18SDTPPregnant3Logic.json	1208	5	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	180	25	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD18SDTPPregnant4Logic.json	1208	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	128	26	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD18SDengue3DoseLogic.json	1174	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	160	22	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD18SHPV2DoseLogic.json	1163	5	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	170	23	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD18SHPVAltLogic.json	1154	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	178	39	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD18SHepatitisAIHAV1Logic.json	1222	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	72	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18SHepatitisAIHAV2Logic.json	1222	6	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	106	20	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SHepatitisALHAV1Logic.json	1226	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	76	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18SHepatitisB3DelayedLogic.json	1228	5	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	145	23	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD18SHepatitisB3DoseLogic.json	1206	6	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	171	22	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD18SHepatitisB4DoseLogic.json	1206	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	146	78	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD18SHepatitisBBirthLogic.json	1210	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	70	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18SHib2p1bLogic.json	1177	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	169	24	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD18SHib3p1bLogic.json	1177	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	246	27	0	0	0	0	6	0	1
fsh-generated/resources/Library-IMMZD18SHib3pLogic.json	1149	6	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	173	24	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD18SJEIVLogic.json	1177	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	112	18	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SJELALogic.json	1163	5	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	79	18	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18SJELRLogic.json	1164	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	77	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18SMalaria4DoseLogic.json	1180	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	172	24	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD18SMeaslesDose0LTLogic.json	1201	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	81	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18SMeaslesDose0OTLogic.json	1201	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	82	18	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18SMeaslesLowTxLogic.json	1197	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	100	18	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SMeaslesOngoingTxLogic.json	1221	6	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	99	18	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SMeaslesSupplementaryLogic.json	1239	5	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	69	16	0	0	0	0	1	0	0
fsh-generated/resources/Library-IMMZD18SMeningococcalMenA1Logic.json	1246	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	77	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SMeningococcalMenA2Logic.json	1246	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	115	20	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SMeningococcalMenCLogic.json	1245	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	157	24	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD18SMeningococcalPolyLogic.json	1235	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	113	20	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SMeningococcalQuad1Logic.json	1255	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	74	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18SMeningococcalQuad2Logic.json	1255	5	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	118	21	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD18SMumps2DoseLogic.json	1168	6	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	1	0	0	123	21	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SPneumococcal2p1bLogic.json	1231	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	255	29	0	0	0	0	8	0	0
fsh-generated/resources/Library-IMMZD18SPneumococcal3p0bLogic.json	1213	5	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	297	34	0	0	0	0	9	0	0
fsh-generated/resources/Library-IMMZD18SPolioBirthLogic.json	1179	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	83	18	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SPolioIPVLogic.json	1167	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	175	24	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD18SPolioSequentialLogic.json	1215	6	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	167	24	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD18SPoliobOPVIPVLogic.json	1192	5	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	292	37	0	0	0	0	8	0	0
fsh-generated/resources/Library-IMMZD18SRabiesPrEPLogic.json	1169	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	93	19	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SRotavirusLogic.json	1167	6	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	179	25	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD18SRubellaHighLogic.json	1190	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	75	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18SRubellaLowLogic.json	1184	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	75	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18SSeasonalinfluenza2DoseLogic.json	1241	6	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	155	24	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD18STBEEnceVirLogic.json	1174	5	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	174	24	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD18STBEEncepurLogic.json	1174	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	185	26	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD18STBEFSMELogic.json	1162	5	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	187	26	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD18STBEMoscowLogic.json	1172	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	174	25	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD18STyphoidTCVLogic.json	1174	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	80	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18STyphoidTy21aLogic.json	1186	5	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	155	21	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD18STyphoidVIPSLogic.json	1180	6	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	105	20	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD18SVaricella1DoseLogic.json	1199	5	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	82	18	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SVaricella2DoseLogic.json	1199	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	124	20	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD18SYellowfeverLogic.json	1180	6	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	82	18	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTBCGElements.json	1135	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	105	20	0	0	0	0	3	0	1
fsh-generated/resources/Library-IMMZD2DTBCGEncounterElements.json	1176	6	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	108	20	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTBCGLogic.json	1131	5	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	572	52	0	0	0	0	18	0	0
fsh-generated/resources/Library-IMMZD2DTCholeraElements.json	1159	5	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	282	33	0	0	0	0	8	0	0
fsh-generated/resources/Library-IMMZD2DTCholeraEncounterElements.json	1200	6	0	0	0	0	0	0	1	24	0	0	0	0	0	0	0	0	0	0	275	33	0	0	0	0	9	0	0
fsh-generated/resources/Library-IMMZD2DTCholeraWCLogic.json	1177	5	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	238	27	0	0	0	0	7	0	0
fsh-generated/resources/Library-IMMZD2DTCholerarBS2to5Logic.json	1213	5	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	235	29	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTCholerarBSover5Logic.json	1218	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	157	25	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTDTPDelayedLogic.json	1196	5	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	419	42	0	0	0	0	11	0	0
fsh-generated/resources/Library-IMMZD2DTDTPElements.json	1135	6	0	0	1	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	287	35	0	0	0	0	7	0	0
fsh-generated/resources/Library-IMMZD2DTDTPEncounterElements.json	1176	5	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	291	35	0	0	0	0	8	0	0
fsh-generated/resources/Library-IMMZD2DTDTPOnTimeLogic.json	1175	6	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	485	47	0	0	0	0	13	0	0
fsh-generated/resources/Library-IMMZD2DTDTPPregnant3Logic.json	1208	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	174	24	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTDTPPregnant4Logic.json	1208	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	126	22	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTDTPPregnantLogic.json	1181	6	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	141	25	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTDengueElements.json	1153	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	166	22	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTDengueEncounterElements.json	1194	6	0	0	1	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	134	22	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTDengueNoScreenLogic.json	1231	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	178	24	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTDengueSeroposLogic.json	1223	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	201	25	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTHPV2DoseLogic.json	1164	6	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	251	28	0	0	0	0	7	0	0
fsh-generated/resources/Library-IMMZD2DTHPVAltLogic.json	1158	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	266	29	0	0	0	0	7	0	0
fsh-generated/resources/Library-IMMZD2DTHPVElements.json	1135	15	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	118	21	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTHPVEncounterElements.json	1176	6	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	121	21	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisAElements.json	1178	6	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	102	20	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisAEncounterElements.json	1219	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	109	20	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisAIHAV1Logic.json	1222	6	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	85	17	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisAIHAV2Logic.json	1223	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	127	21	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisALHAV1Logic.json	1226	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	110	19	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisB3DelayedLogic.json	1228	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	169	22	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisB3DoseLogic.json	1207	5	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	1	0	0	227	30	0	0	0	0	7	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisB4DoseLogic.json	1207	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	161	22	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisBBirthLogic.json	1210	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	84	17	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisBElements.json	1178	6	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	159	25	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTHepatitisBEncounterElements.json	1219	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	167	24	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTHib2p1bLogic.json	1177	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	212	26	0	0	0	0	6	0	1
fsh-generated/resources/Library-IMMZD2DTHib3p1bLogic.json	1177	6	0	0	1	0	0	0	1	64	0	0	0	0	0	0	0	0	0	0	246	27	0	0	0	0	7	0	0
fsh-generated/resources/Library-IMMZD2DTHib3pLogic.json	1149	5	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	203	25	0	0	0	0	6	0	0
fsh-generated/resources/Library-IMMZD2DTHibElements.json	1135	5	0	0	0	0	0	0	1	18	0	0	0	1	0	0	0	0	0	0	159	24	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTHibEncounterElements.json	1176	6	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	163	25	0	0	0	0	4	0	0
fsh-generated/resources/Library-IMMZD2DTJEElements.json	1129	5	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	123	21	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTJEEncounterElements.json	1170	5	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	127	22	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTJEIVLogic.json	1173	6	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	123	22	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTJELALogic.json	1159	5	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	107	19	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTJELRLogic.json	1160	6	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	107	19	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTMalaria4DoseLogic.json	1180	5	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	229	25	0	0	0	0	5	0	0
fsh-generated/resources/Library-IMMZD2DTMalariaElements.json	1159	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	97	19	0	0	0	0	2	0	0
fsh-generated/resources/Library-IMMZD2DTMalariaEncounterElements.json	1200	6	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	100	20	0	0	0	0	3	0	0
fsh-generated/resources/Library-IMMZD2DTMeaslesDose0Logic.json	1191	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	115	20	0	0	0	0	3	0	0
